71487	1198	1048
71487	1	1020
71487	6377	1015
71487	1721	1009
71487	6874	1005
71487	2028	1000
71487	5445	993
71487	1210	990
71487	5349	958
71487	50	956
71487	3996	949
71487	7438	924
71487	2628	899
71487	4886	890
71487	5418	876
71487	1291	873
71487	1527	868
71487	1923	856
71487	2997	853
71487	592	850
71487	150	844
71487	364	842
71487	6365	842
71487	367	839
71487	500	837
71487	1214	832
71487	457	823
71487	5989	814
71487	586	795
71487	2706	791
71487	380	790
71487	8636	781
71487	590	775
71487	1517	775
71487	5378	766
71487	2291	765
71487	2115	756
71487	8360	753
71487	44191	750
71487	1258	742
71487	733	740
34420	2959	1159
34420	593	1148
34420	4306	1121
34420	780	1054
34420	1721	1009
34420	6874	1005
34420	3996	949
34420	1240	945
34420	4995	927
34420	7438	924
34420	8961	915
34420	1682	905
34420	4973	903
34420	377	901
34420	2628	899
34420	4886	890
34420	32587	888
34420	2716	887
34420	648	872
34420	6711	869
34420	1265	868
34420	1527	868
34420	1097	854
34420	2997	853
34420	1704	852
34420	1089	851
34420	1036	849
34420	150	844
34420	364	842
34420	6365	842
34420	367	839
34420	500	837
34420	2683	826
34420	597	819
34420	1961	816
34420	5989	814
34420	586	795
34420	2706	791
34420	231	785
34420	4878	784
34420	1193	776
34420	590	775
34420	1517	775
34420	2329	775
34420	1206	772
34420	5378	766
34420	2291	765
34420	4027	755
34420	44191	750
34420	1258	742
39608	593	1148
39608	2762	1132
39608	260	1092
39608	1580	1067
39608	780	1054
39608	6377	1015
39608	2028	1000
39608	110	991
39608	7361	950
39608	3996	949
39608	1136	938
39608	33794	933
39608	4995	927
39608	648	872
39608	608	862
39608	344	856
39608	1923	856
39608	364	842
39608	367	839
39608	541	832
39608	457	823
39608	1961	816
39608	380	790
39608	231	785
39608	590	775
39608	2329	775
39608	2291	765
39608	4027	755
39608	44191	750
39608	733	740
39608	3147	740
39608	1917	734
39608	924	727
39608	2012	725
39608	1208	715
39608	2502	705
39608	2918	702
39608	1784	696
39608	1221	693
39608	736	689
39608	4022	688
39608	2987	677
39608	8665	676
39608	1080	668
39608	5669	667
39608	1387	665
39608	7147	659
39608	49272	651
39608	48516	648
39608	595	644
70142	4993	1243
70142	356	1240
70142	5952	1231
70142	7153	1165
70142	593	1148
70142	318	1147
70142	2762	1132
70142	4306	1121
70142	260	1092
70142	4226	1063
70142	6539	1056
70142	780	1054
70142	3578	1024
70142	1	1020
70142	6377	1015
70142	1721	1009
70142	6874	1005
70142	2028	1000
70142	5445	993
70142	110	991
70142	47	964
70142	5349	958
70142	50	956
70142	7361	950
70142	1240	945
70142	1136	938
70142	4963	934
70142	33794	933
70142	4995	927
70142	858	905
70142	1682	905
70142	4973	903
70142	377	901
70142	2628	899
70142	3793	899
70142	4886	890
70142	32587	888
70142	2716	887
70142	5418	876
70142	648	872
70142	1265	868
70142	1527	868
70142	344	856
70142	1097	854
70142	1089	851
70142	592	850
70142	1036	849
70142	364	842
70142	367	839
70142	500	837
60556	318	1147
60556	4306	1121
60556	1580	1067
60556	6539	1056
60556	1198	1048
60556	6377	1015
60556	6874	1005
60556	47	964
60556	7361	950
60556	3996	949
60556	1240	945
60556	1136	938
60556	527	930
60556	1682	905
60556	4886	890
60556	1291	873
60556	608	862
60556	1704	852
60556	1036	849
60556	1214	832
60556	597	819
60556	1961	816
60556	5989	814
60556	590	775
60556	1517	775
60556	2329	775
60556	2115	756
60556	4027	755
60556	44191	750
60556	733	740
60556	4896	732
60556	924	727
60556	1200	721
60556	1246	718
60556	1101	694
60556	1221	693
60556	4034	685
60556	2174	684
60556	1213	679
60556	1222	677
60556	1080	668
60556	3948	668
60556	1197	665
60556	1387	665
60556	5816	665
60556	7147	659
60556	3977	657
60556	595	644
60556	2797	642
60556	8368	632
60166	5952	1231
60166	7153	1165
60166	593	1148
60166	2762	1132
60166	4306	1121
60166	260	1092
60166	1196	1049
60166	1198	1048
60166	2028	1000
60166	110	991
60166	1210	990
60166	47	964
60166	3996	949
60166	1240	945
60166	32	933
60166	33794	933
60166	527	930
60166	8961	915
60166	377	901
60166	5418	876
60166	1291	873
60166	1265	868
60166	1923	856
60166	1097	854
60166	1704	852
60166	1089	851
60166	592	850
60166	1036	849
60166	150	844
60166	364	842
60166	1214	832
60166	2683	826
60166	457	823
60166	597	819
60166	380	790
60166	231	785
60166	590	775
60166	5378	766
60166	2291	765
60166	2115	756
60166	1258	742
60166	733	740
60166	2012	725
60166	588	723
60166	1732	722
60166	1200	721
60166	1208	715
60166	2918	702
60166	1784	696
60166	2011	695
28642	4993	1243
28642	7153	1165
28642	2858	1155
28642	2762	1132
28642	4306	1121
28642	4226	1063
28642	3578	1024
28642	1	1020
28642	6874	1005
28642	2028	1000
28642	1210	990
28642	5349	958
28642	7361	950
28642	3996	949
28642	1136	938
28642	33794	933
28642	7438	924
28642	1682	905
28642	4973	903
28642	377	901
28642	32587	888
28642	2716	887
28642	5418	876
28642	648	872
28642	6711	869
28642	1265	868
28642	608	862
28642	344	856
28642	1923	856
28642	2997	853
28642	592	850
28642	150	844
28642	6365	842
28642	367	839
28642	500	837
28642	541	832
28642	1214	832
28642	457	823
28642	597	819
28642	5989	814
28642	380	790
28642	231	785
28642	4878	784
28642	8636	781
28642	1517	775
28642	2291	765
28642	2115	756
28642	4027	755
28642	8360	753
28642	44191	750
47040	593	1148
47040	318	1147
47040	1270	1090
47040	589	1027
47040	2028	1000
47040	50	956
47040	1240	945
47040	32	933
47040	527	930
47040	4995	927
47040	7438	924
47040	3793	899
47040	4886	890
47040	5418	876
47040	1527	868
47040	1097	854
47040	2997	853
47040	1036	849
47040	5989	814
47040	380	790
47040	1193	776
47040	733	740
47040	924	727
47040	1246	718
47040	4011	716
47040	1208	715
47040	1101	694
47040	1222	677
47040	2987	677
47040	750	669
47040	1080	668
47040	1387	665
47040	3977	657
47040	49272	651
47040	48516	648
47040	165	643
47040	587	637
47040	8368	632
47040	1610	628
47040	2396	626
47040	1485	625
47040	208	624
47040	3623	624
47040	2617	619
47040	2	613
47040	3052	613
47040	34	608
47040	912	606
47040	3408	599
47040	223	598
788	296	1228
788	2959	1159
788	260	1092
788	1270	1090
788	1196	1049
788	1198	1048
788	1210	990
788	1136	938
788	32	933
788	4995	927
788	7438	924
788	858	905
788	4973	903
788	2628	899
788	3793	899
788	32587	888
788	5418	876
788	1265	868
788	608	862
788	1923	856
788	1089	851
788	592	850
788	150	844
788	541	832
788	2683	826
788	597	819
788	1961	816
788	586	795
788	4878	784
788	1193	776
788	590	775
788	1517	775
788	1206	772
788	5378	766
788	733	740
788	33493	733
788	4896	732
788	924	727
788	1732	722
788	1200	721
788	1246	718
788	2502	705
788	2918	702
788	778	697
788	1784	696
788	1221	693
788	4034	685
788	1213	679
788	2987	677
788	8665	676
68899	2571	1347
68899	4306	1121
68899	1270	1090
68899	1580	1067
68899	1196	1049
68899	6377	1015
68899	1210	990
68899	7361	950
68899	33794	933
68899	4995	927
68899	377	901
68899	4886	890
68899	2716	887
68899	5418	876
68899	6711	869
68899	1265	868
68899	1923	856
68899	364	842
68899	380	790
68899	231	785
68899	4878	784
68899	1193	776
68899	2329	775
68899	2291	765
68899	8360	753
68899	44191	750
68899	6333	739
68899	33493	733
68899	588	723
68899	1732	722
68899	1246	718
68899	778	697
68899	4022	688
68899	2174	684
68899	1222	677
68899	2987	677
68899	8665	676
68899	750	669
68899	3948	668
68899	5669	667
68899	3114	666
68899	48516	648
68899	595	644
68899	2797	642
68899	587	637
68899	1073	629
68899	1610	628
68899	2396	626
68899	3994	621
68899	919	616
43591	5952	1231
43591	7153	1165
43591	6539	1056
43591	1196	1049
43591	589	1027
43591	3578	1024
43591	5445	993
43591	1210	990
43591	47	964
43591	1240	945
43591	4963	934
43591	33794	933
43591	527	930
43591	3793	899
43591	4886	890
43591	2716	887
43591	5418	876
43591	1291	873
43591	648	872
43591	1527	868
43591	1923	856
43591	1097	854
43591	1036	849
43591	6365	842
43591	541	832
43591	1214	832
43591	2683	826
43591	597	819
43591	4878	784
43591	8636	781
43591	590	775
43591	2329	775
43591	5378	766
43591	4027	755
43591	8360	753
43591	3147	740
43591	6333	739
43591	1917	734
43591	33493	733
43591	4896	732
43591	924	727
43591	2012	725
43591	1200	721
43591	1246	718
43591	4011	716
43591	2502	705
43591	2918	702
43591	778	697
43591	736	689
43591	4022	688
2204	356	1240
2204	2858	1155
2204	2762	1132
2204	1580	1067
2204	1196	1049
2204	6377	1015
2204	1721	1009
2204	6874	1005
2204	1210	990
2204	33794	933
2204	4995	927
2204	7438	924
2204	8961	915
2204	858	905
2204	1682	905
2204	2628	899
2204	5418	876
2204	608	862
2204	344	856
2204	1704	852
2204	592	850
2204	364	842
2204	367	839
2204	2683	826
2204	1961	816
2204	8636	781
2204	1193	776
2204	2329	775
2204	4027	755
2204	3147	740
2204	33493	733
2204	2012	725
2204	2502	705
2204	778	697
2204	2987	677
2204	750	669
2204	5669	667
2204	1197	665
2204	1387	665
2204	5816	665
2204	293	664
2204	1584	649
2204	595	644
2204	165	643
2204	587	637
2204	1073	629
2204	2710	629
2204	2396	626
2204	2054	614
2204	3052	613
52751	480	1157
52751	2858	1155
52751	260	1092
52751	1270	1090
52751	4226	1063
52751	6539	1056
52751	3578	1024
52751	1	1020
52751	5445	993
52751	47	964
52751	5349	958
52751	50	956
52751	7361	950
52751	33794	933
52751	8961	915
52751	377	901
52751	2628	899
52751	3793	899
52751	4886	890
52751	1527	868
52751	1923	856
52751	2997	853
52751	1089	851
52751	592	850
52751	1036	849
52751	150	844
52751	6365	842
52751	367	839
52751	500	837
52751	2683	826
52751	586	795
52751	2706	791
52751	4878	784
52751	8636	781
52751	1193	776
52751	590	775
52751	1517	775
52751	2329	775
52751	2291	765
52751	2115	756
52751	44191	750
52751	6333	739
52751	33493	733
52751	4896	732
52751	588	723
52751	2502	705
52751	2918	702
52751	778	697
52751	1784	696
52751	736	689
41391	2571	1347
41391	1196	1049
41391	3578	1024
41391	1	1020
41391	6377	1015
41391	1721	1009
41391	2028	1000
41391	110	991
41391	50	956
41391	527	930
41391	8961	915
41391	858	905
41391	377	901
41391	2628	899
41391	4886	890
41391	1265	868
41391	608	862
41391	1089	851
41391	150	844
41391	364	842
41391	6365	842
41391	457	823
41391	1961	816
41391	586	795
41391	380	790
41391	231	785
41391	2329	775
41391	1206	772
41391	5378	766
41391	4027	755
41391	8360	753
41391	6333	739
41391	4896	732
41391	588	723
41391	1200	721
41391	1246	718
41391	4011	716
41391	2011	695
41391	1617	687
41391	2174	684
41391	1213	679
41391	1197	665
41391	7147	659
41391	595	644
41391	2797	642
41391	6934	639
41391	8368	632
41391	1610	628
41391	1485	625
41391	2	613
23032	2571	1347
23032	2762	1132
23032	1270	1090
23032	1196	1049
23032	3578	1024
23032	110	991
23032	1210	990
23032	3996	949
23032	858	905
23032	2716	887
23032	1291	873
23032	648	872
23032	1265	868
23032	1923	856
23032	1097	854
23032	6365	842
23032	500	837
23032	2683	826
23032	5989	814
23032	2706	791
23032	231	785
23032	8636	781
23032	1517	775
23032	2329	775
23032	5378	766
23032	2115	756
23032	8360	753
23032	1258	742
23032	6333	739
23032	33493	733
23032	2012	725
23032	588	723
23032	1246	718
23032	2502	705
23032	2918	702
23032	2011	695
23032	1101	694
23032	1221	693
23032	736	689
23032	1617	687
23032	2174	684
23032	8665	676
23032	2916	672
23032	3948	668
23032	5669	667
23032	5816	665
23032	293	664
23032	3977	657
23032	49272	651
23032	1584	649
36937	4993	1243
36937	4306	1121
36937	260	1092
36937	589	1027
36937	3578	1024
36937	6377	1015
36937	5445	993
36937	4963	934
36937	858	905
36937	1682	905
36937	3793	899
36937	32587	888
36937	2716	887
36937	6711	869
36937	344	856
36937	1097	854
36937	2997	853
36937	1036	849
36937	150	844
36937	364	842
36937	6365	842
36937	500	837
36937	2683	826
36937	597	819
36937	586	795
36937	2706	791
36937	380	790
36937	4878	784
36937	8636	781
36937	1193	776
36937	1517	775
36937	2329	775
36937	2291	765
36937	2115	756
36937	4027	755
36937	8360	753
36937	44191	750
36937	1258	742
36937	733	740
36937	6333	739
36937	1917	734
36937	33493	733
36937	4896	732
36937	588	723
36937	1732	722
36937	4011	716
36937	1208	715
36937	2502	705
36937	2918	702
36937	1221	693
14578	2571	1347
14578	480	1157
14578	318	1147
14578	4306	1121
14578	260	1092
14578	1721	1009
14578	2028	1000
14578	5445	993
14578	110	991
14578	5349	958
14578	50	956
14578	1136	938
14578	4963	934
14578	4995	927
14578	858	905
14578	1291	873
14578	648	872
14578	1704	852
14578	1036	849
14578	150	844
14578	541	832
14578	2683	826
14578	1961	816
14578	5989	814
14578	586	795
14578	380	790
14578	1193	776
14578	590	775
14578	2329	775
14578	1206	772
14578	3147	740
14578	4896	732
14578	924	727
14578	2012	725
14578	588	723
14578	1246	718
14578	4011	716
14578	1784	696
14578	1221	693
14578	736	689
14578	4022	688
14578	4034	685
14578	1213	679
14578	1222	677
14578	2916	672
14578	5669	667
14578	1387	665
14578	49272	651
14578	48516	648
14578	595	644
58554	2571	1347
58554	4993	1243
58554	356	1240
58554	5952	1231
58554	7153	1165
58554	480	1157
58554	2858	1155
58554	593	1148
58554	318	1147
58554	2762	1132
58554	1580	1067
58554	4226	1063
58554	6539	1056
58554	780	1054
58554	1196	1049
58554	589	1027
58554	1	1020
58554	6377	1015
58554	1721	1009
58554	6874	1005
58554	2028	1000
58554	5445	993
58554	110	991
58554	1210	990
58554	5349	958
58554	50	956
58554	3996	949
58554	1240	945
58554	1136	938
58554	4963	934
58554	32	933
58554	4995	927
58554	1682	905
58554	4973	903
58554	377	901
58554	2628	899
58554	3793	899
58554	4886	890
58554	32587	888
58554	2716	887
58554	5418	876
58554	1291	873
58554	648	872
58554	6711	869
58554	1265	868
58554	1527	868
58554	1923	856
58554	1097	854
58554	2997	853
58554	1089	851
25686	2571	1347
25686	593	1148
25686	3578	1024
25686	110	991
25686	7361	950
25686	33794	933
25686	7438	924
25686	8961	915
25686	858	905
25686	1682	905
25686	4973	903
25686	2628	899
25686	32587	888
25686	1923	856
25686	2997	853
25686	1704	852
25686	1089	851
25686	541	832
25686	1214	832
25686	597	819
25686	1961	816
25686	380	790
25686	4878	784
25686	1193	776
25686	2329	775
25686	1206	772
25686	44191	750
25686	1258	742
25686	33493	733
25686	4896	732
25686	924	727
25686	2012	725
25686	1200	721
25686	1221	693
25686	1213	679
25686	1222	677
25686	2987	677
25686	750	669
25686	5669	667
25686	1387	665
25686	7147	659
25686	3977	657
25686	1584	649
25686	48516	648
25686	8368	632
25686	1073	629
25686	2710	629
25686	2396	626
25686	2692	622
25686	2617	619
55560	4993	1243
55560	356	1240
55560	296	1228
55560	7153	1165
55560	593	1148
55560	6539	1056
55560	780	1054
55560	3578	1024
55560	6377	1015
55560	1721	1009
55560	6874	1005
55560	2028	1000
55560	3996	949
55560	33794	933
55560	858	905
55560	1682	905
55560	377	901
55560	2716	887
55560	1291	873
55560	344	856
55560	1097	854
55560	367	839
55560	1214	832
55560	1961	816
55560	586	795
55560	380	790
55560	4878	784
55560	590	775
55560	8360	753
55560	1258	742
55560	733	740
55560	1917	734
55560	1208	715
55560	2918	702
55560	778	697
55560	1784	696
55560	2011	695
55560	2174	684
55560	1213	679
55560	2987	677
55560	1080	668
55560	1197	665
55560	1584	649
55560	48516	648
55560	2797	642
55560	6934	639
55560	587	637
55560	2710	629
55560	1610	628
55560	2396	626
71509	2571	1347
71509	4993	1243
71509	593	1148
71509	4226	1063
71509	6539	1056
71509	589	1027
71509	3578	1024
71509	6874	1005
71509	2028	1000
71509	5445	993
71509	110	991
71509	47	964
71509	5349	958
71509	4963	934
71509	4995	927
71509	7438	924
71509	8961	915
71509	1682	905
71509	377	901
71509	4886	890
71509	32587	888
71509	1291	873
71509	648	872
71509	367	839
71509	541	832
71509	1214	832
71509	1961	816
71509	5989	814
71509	8636	781
71509	1517	775
71509	1258	742
71509	6333	739
71509	1917	734
71509	924	727
71509	588	723
71509	1200	721
71509	1246	718
71509	4011	716
71509	2011	695
71509	736	689
71509	4022	688
71509	2916	672
71509	5669	667
71509	1387	665
71509	293	664
71509	7147	659
71509	3977	657
71509	49272	651
71509	1584	649
71509	48516	648
54767	2858	1155
54767	50	956
54767	1682	905
54767	6711	869
54767	608	862
54767	364	842
54767	586	795
54767	380	790
54767	590	775
54767	1206	772
54767	4027	755
54767	8360	753
54767	3147	740
54767	924	727
54767	2012	725
54767	1732	722
54767	1246	718
54767	2502	705
54767	2011	695
54767	1101	694
54767	1221	693
54767	4022	688
54767	1222	677
54767	8665	676
54767	2916	672
54767	1080	668
54767	1197	665
54767	1387	665
54767	3977	657
54767	49272	651
54767	48516	648
54767	595	644
54767	165	643
54767	2797	642
54767	1073	629
54767	2710	629
54767	1610	628
54767	208	624
54767	2617	619
54767	1653	609
54767	3897	606
54767	223	598
54767	3949	596
54767	2355	595
54767	46578	595
54767	539	587
54767	316	583
54767	1391	578
54767	40815	576
54767	6016	574
65293	2858	1155
65293	1198	1048
65293	2028	1000
65293	5445	993
65293	47	964
65293	5349	958
65293	50	956
65293	3996	949
65293	1136	938
65293	32	933
65293	527	930
65293	4995	927
65293	7438	924
65293	858	905
65293	1682	905
65293	4973	903
65293	2628	899
65293	32587	888
65293	1291	873
65293	1527	868
65293	608	862
65293	344	856
65293	2997	853
65293	1704	852
65293	500	837
65293	541	832
65293	457	823
65293	586	795
65293	380	790
65293	231	785
65293	1193	776
65293	1517	775
65293	1206	772
65293	5378	766
65293	2291	765
65293	2115	756
65293	8360	753
65293	1258	742
65293	733	740
65293	2012	725
65293	588	723
65293	1732	722
65293	1200	721
65293	1246	718
65293	2918	702
65293	778	697
65293	2011	695
65293	1101	694
65293	736	689
65293	1617	687
32634	4993	1243
32634	356	1240
32634	260	1092
32634	1198	1048
32634	1	1020
32634	6377	1015
32634	6874	1005
32634	5445	993
32634	47	964
32634	5349	958
32634	4963	934
32634	32	933
32634	33794	933
32634	527	930
32634	7438	924
32634	8961	915
32634	3793	899
32634	4886	890
32634	2716	887
32634	5418	876
32634	1291	873
32634	1265	868
32634	344	856
32634	1097	854
32634	1704	852
32634	1089	851
32634	592	850
32634	150	844
32634	364	842
32634	6365	842
32634	367	839
32634	500	837
32634	2683	826
32634	1961	816
32634	5989	814
32634	586	795
32634	2706	791
32634	231	785
32634	8636	781
32634	1193	776
32634	590	775
32634	1517	775
32634	2329	775
32634	2115	756
32634	4027	755
32634	8360	753
32634	44191	750
32634	733	740
32634	3147	740
32634	6333	739
21488	356	1240
21488	296	1228
21488	593	1148
21488	6539	1056
21488	2028	1000
21488	47	964
21488	5349	958
21488	50	956
21488	7361	950
21488	3996	949
21488	4963	934
21488	32	933
21488	4995	927
21488	858	905
21488	4973	903
21488	3793	899
21488	4886	890
21488	32587	888
21488	2716	887
21488	648	872
21488	608	862
21488	1923	856
21488	2997	853
21488	1089	851
21488	592	850
21488	1036	849
21488	150	844
21488	6365	842
21488	541	832
21488	1214	832
21488	2683	826
21488	457	823
21488	1961	816
21488	5989	814
21488	2706	791
21488	380	790
21488	4878	784
21488	8636	781
21488	1193	776
21488	590	775
21488	1517	775
21488	2329	775
21488	1206	772
21488	2291	765
21488	2115	756
21488	4027	755
21488	1258	742
21488	3147	740
21488	6333	739
21488	33493	733
8610	2571	1347
8610	5952	1231
8610	2959	1159
8610	480	1157
8610	2858	1155
8610	593	1148
8610	318	1147
8610	1270	1090
8610	4226	1063
8610	1198	1048
8610	589	1027
8610	3578	1024
8610	1721	1009
8610	6874	1005
8610	5445	993
8610	110	991
8610	1210	990
8610	47	964
8610	7361	950
8610	3996	949
8610	1240	945
8610	32	933
8610	33794	933
8610	527	930
8610	4995	927
8610	7438	924
8610	1682	905
8610	4973	903
8610	377	901
8610	4886	890
8610	32587	888
8610	2716	887
8610	5418	876
8610	1291	873
8610	6711	869
8610	1527	868
8610	344	856
8610	2997	853
8610	1704	852
8610	592	850
8610	150	844
8610	6365	842
8610	541	832
8610	457	823
8610	597	819
8610	5989	814
8610	2706	791
